open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712912400000,70828.20,70927.90,70733.70,70798.80,1613.646,1712913299999,114303846.81980,28518,849.349,60176810.80530,0
1712913300000,70798.80,70820.00,70657.00,70734.70,1543.915,1712914199999,109193681.38460,28411,630.117,44572847.03050,0
1712914200000,70734.80,70797.80,70640.00,70667.70,1207.147,1712915099999,85365326.31090,25659,596.417,42182168.47430,0
1712915100000,70667.60,70733.60,70552.90,70711.60,1702.526,1712915999999,120288853.68970,35045,945.566,66813392.48720,0
1712916000000,70711.60,70794.90,70664.00,70779.20,873.060,1712916899999,61735139.46090,21510,541.787,38312055.73800,0
1712916900000,70779.30,70820.10,70713.20,70785.90,816.413,1712917799999,57786281.26370,18020,489.821,34671006.36440,0
1712917800000,70785.80,70927.00,70671.00,70843.40,1312.868,1712918699999,92977998.70620,29741,749.434,53081187.27760,0
1712918700000,70843.40,70898.20,70782.60,70833.10,1310.823,1712919599999,92868016.38150,26671,691.473,48988523.85380,0
1712919600000,70833.10,70989.00,70812.40,70869.20,1432.540,1712920499999,101583925.89860,26361,881.805,62530857.42060,0
1712920500000,70869.20,70934.90,70812.50,70839.00,884.741,1712921399999,62703854.16280,18146,383.209,27159427.07700,0
1712921400000,70839.00,71005.20,70837.80,70977.40,1277.153,1712922299999,90567525.43780,24099,830.378,58887543.95090,0
1712922300000,70977.40,71038.90,70907.00,70950.90,2015.832,1712923199999,143079144.42830,27986,1239.262,87962488.00260,0
1712923200000,70950.90,71028.00,70905.50,70919.50,1115.828,1712924099999,79171290.74490,21609,502.680,35667191.38250,0
1712924100000,70919.50,70919.50,70777.60,70897.10,2018.067,1712924999999,142945768.05080,36294,902.449,63924499.51820,0
1712925000000,70897.20,70897.20,70360.30,70451.40,6405.215,1712925899999,452054279.82044,93082,2458.762,173520001.38770,0
1712925900000,70451.50,70614.90,70400.00,70584.90,3108.810,1712926799999,219181717.99700,59882,1659.954,117043472.65150,0
1712926800000,70585.00,70585.00,70063.00,70340.00,7541.607,1712927699999,529868452.31950,102138,2954.213,207589102.93540,0
1712927700000,70340.00,70349.70,70035.20,70195.20,4030.072,1712928599999,282828596.01810,63704,1906.950,133836499.34550,0
1712928600000,70195.20,70332.50,69818.50,69850.10,7284.842,1712929499999,510115217.31102,96552,3299.534,231032350.59200,0
1712929500000,69850.10,70039.70,69667.00,69934.40,8446.561,1712930399999,589710271.44750,104634,4415.694,308315900.21880,0
1712930400000,69934.50,70137.20,69658.30,69811.90,6958.849,1712931299999,486368446.14730,98317,3636.182,254187720.80150,0
1712931300000,69811.80,69992.00,69675.70,69773.40,3525.723,1712932199999,246268804.87670,58719,1778.487,124247963.94710,0
1712932200000,69773.30,69976.30,69452.00,69666.70,7037.087,1712933099999,490031641.83120,97134,2996.322,208688840.97710,0
1712933100000,69666.70,69673.70,69267.00,69289.70,8857.668,1712933999999,614830019.26910,100850,3773.530,261921936.48260,0
1712934000000,69289.60,69539.60,69270.00,69416.10,5625.471,1712934899999,390366197.61110,78473,2959.680,205386892.44120,0
1712934900000,69416.20,69764.50,69366.00,69740.00,4132.835,1712935799999,287610805.97480,65204,2484.368,172898373.50920,0
1712935800000,69740.00,69752.10,69371.80,69466.40,3470.499,1712936699999,241486698.07300,49582,1578.562,109843401.48100,0
1712936700000,69466.40,69533.30,69350.00,69374.10,2466.233,1712937599999,171255703.96450,40423,1145.499,79549509.30220,0
1712937600000,69374.00,69626.70,69155.80,69187.00,5796.285,1712938499999,402054137.61690,80282,2770.823,192244242.71150,0
1712938500000,69187.00,69271.50,68700.00,69020.00,15230.794,1712939399999,1050471119.09728,162504,6776.203,467404199.99540,0
1712939400000,69019.90,69077.50,68762.90,68774.30,4968.728,1712940299999,342406712.98420,73523,2543.506,175297793.66690,0
1712940300000,68774.20,69111.00,68721.40,68884.50,4743.143,1712941199999,326873771.52700,69864,2513.852,173246802.29890,0
1712941200000,68884.50,69016.20,68501.10,68616.00,11081.100,1712942099999,760982958.09170,115105,4783.303,328530123.38800,0
1712942100000,68616.10,68763.10,67178.70,67920.20,25341.779,1712942999999,1722868868.59462,248700,10387.021,706456529.02260,0
1712943000000,67920.20,68364.30,67572.50,68188.00,21328.036,1712943899999,1448695159.31016,225563,11041.255,750138021.67156,0
1712943900000,68188.10,68477.00,68100.00,68191.30,7576.197,1712944799999,517309130.83950,98147,3906.908,266812939.90160,0
1712944800000,68191.30,68435.90,68005.30,68208.00,6434.205,1712945699999,438988293.15210,82791,3273.818,223362787.15520,0
1712945700000,68208.10,68218.60,67527.10,67677.10,9105.416,1712946599999,617909090.95214,108334,3954.633,268401045.73580,0
1712946600000,67677.00,67734.90,65102.00,66558.90,59601.887,1712947499999,3953486605.76446,547740,26216.970,1738776714.42233,0
1712947500000,66559.00,66893.90,66075.70,66522.60,17030.761,1712948399999,1132556467.04510,197577,8462.717,562813651.22220,0
1712948400000,66522.70,66934.20,66375.00,66631.90,9363.937,1712949299999,624100329.33000,123796,4725.407,314975120.59690,0
1712949300000,66631.90,66983.00,66460.80,66843.00,7011.666,1712950199999,468413916.77770,90056,3375.855,225500789.83800,0
1712950200000,66843.20,67346.70,66840.60,67115.90,10156.760,1712951099999,681360512.44405,111297,5586.186,374755368.37865,0
1712951100000,67116.00,67155.00,66777.00,66867.50,5292.416,1712951999999,354356987.77440,74217,2509.962,168052598.00240,0
1712952000000,66867.60,67344.50,66695.10,67314.00,6379.102,1712952899999,427617781.52260,81925,3245.650,217595841.99460,0
1712952900000,67314.00,67498.70,67202.30,67380.00,4645.305,1712953799999,312839584.80640,71375,2284.383,153875353.69570,0
1712953800000,67379.70,67456.70,67212.20,67307.00,2486.041,1712954699999,167382452.64450,47885,1380.869,92984347.58350,0
1712954700000,67307.10,67339.50,66933.30,67161.50,3777.733,1712955599999,253389330.93880,53575,1578.511,105871914.73560,0
1712955600000,67161.60,67161.80,66801.40,66885.10,3330.460,1712956499999,222850009.81830,52073,1479.052,98961436.30060,0
1712956500000,66885.00,67037.20,66742.20,66929.00,2705.215,1712957399999,180954257.90470,40870,1239.480,82925677.24470,0
1712957400000,66929.00,66930.00,66700.50,66823.90,1740.356,1712958299999,116253251.81560,34091,832.539,55606478.35140,0
1712958300000,66824.00,67020.80,66810.70,66985.20,1426.099,1712959199999,95445114.02470,27162,734.539,49157223.84910,0
1712959200000,66985.20,67190.00,66852.20,67143.10,2142.667,1712960099999,143619142.18580,40401,1122.357,75238796.97930,0
1712960100000,67143.00,67287.50,67087.30,67092.90,1790.949,1712960999999,120334575.17790,36402,784.523,52713918.14170,0
1712961000000,67093.00,67155.00,67007.00,67035.70,1222.086,1712961899999,81978789.47420,23917,512.131,34358730.67630,0
1712961900000,67035.70,67087.90,66936.50,67087.90,1062.029,1712962799999,71151782.19400,23166,486.504,32594678.35130,0
1712962800000,67087.90,67091.10,66841.10,66926.40,1610.295,1712963699999,107760168.77680,29451,680.489,45531302.00050,0
1712963700000,66926.40,67026.40,66838.20,67000.20,1291.091,1712964599999,86409650.43160,29565,690.423,46213963.07630,0
1712964600000,67000.20,67173.60,66958.00,67138.90,1343.451,1712965499999,90125468.36050,29555,664.724,44593189.92790,0
1712965500000,67139.00,67261.40,67104.00,67136.40,1229.864,1712966399999,82627900.35920,27018,619.798,41642882.01230,0
