open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1712209500000,65505.70,65734.30,65455.50,65606.10,2844.965,1712210399999,186720896.28370,29984,1607.163,105485007.54260,0
1712210400000,65606.10,65725.00,65562.50,65720.20,1453.294,1712211299999,95418411.93610,19803,907.183,59565337.65640,0
1712211300000,65720.20,65724.20,65595.50,65665.30,1082.545,1712212199999,71087621.31980,16903,456.240,29964591.19760,0
1712212200000,65665.30,65800.00,65652.30,65750.10,1596.060,1712213099999,104935082.19650,22393,1049.845,69017830.19910,0
1712213100000,65750.00,65830.00,65712.10,65788.30,1043.696,1712213999999,68655091.33160,16804,536.028,35261613.59240,0
1712214000000,65788.40,66081.80,65688.30,66071.40,3433.702,1712214899999,226375594.12048,41421,2060.183,135837098.48558,0
1712214900000,66071.50,66229.40,65999.60,66175.10,3415.461,1712215799999,225948751.69707,45505,1672.009,110615983.49147,0
1712215800000,66175.00,66307.00,66067.50,66146.60,2317.584,1712216699999,153427289.39460,35208,1080.102,71517862.27920,0
1712216700000,66146.70,66150.10,66005.30,66104.80,2802.387,1712217599999,185129837.08120,36310,1317.854,87056089.67840,0
1712217600000,66104.70,66388.60,66036.00,66380.50,2483.324,1712218499999,164506708.58760,35221,1663.108,110188366.78330,0
1712218500000,66380.50,66449.00,66266.00,66329.90,2592.455,1712219399999,172039462.09720,38728,1285.619,85325630.76180,0
1712219400000,66329.80,66370.80,66213.00,66213.10,1492.752,1712220299999,98927652.83700,23749,534.334,35418848.48570,0
1712220300000,66213.00,66278.10,66167.30,66236.60,1307.282,1712221199999,86567335.74580,19765,551.432,36515898.62140,0
1712221200000,66236.70,66428.80,66233.00,66284.90,1992.293,1712222099999,132171595.09240,29171,1065.393,70682628.02750,0
1712222100000,66284.80,66319.00,66184.00,66300.00,1313.013,1712222999999,86981570.25260,19283,535.935,35506186.30520,0
1712223000000,66299.90,66390.30,66200.00,66290.70,1163.992,1712223899999,77167316.89100,18427,533.008,35340739.99710,0
1712223900000,66290.70,66350.00,66250.00,66291.80,685.517,1712224799999,45445173.54350,14139,308.051,20423273.03170,0
1712224800000,66291.90,66332.20,66154.00,66239.00,1319.680,1712225699999,87392179.91330,19603,607.503,40230418.87020,0
1712225700000,66238.90,66500.00,66220.60,66386.50,2436.835,1712226599999,161844464.09270,34178,1459.364,96927330.37230,0
1712226600000,66386.50,66416.60,66303.00,66345.80,1027.426,1712227499999,68185412.91170,18656,485.203,32202506.32630,0
1712227500000,66345.80,66454.10,66275.20,66300.00,1091.213,1712228399999,72412166.44550,20009,423.901,28131656.28210,0
1712228400000,66300.00,66335.40,66117.60,66163.20,1667.786,1712229299999,110452748.27470,23689,610.742,40446710.77450,0
1712229300000,66163.20,66287.80,66142.80,66249.00,1073.538,1712230199999,71096170.73100,19335,658.062,43580274.60640,0
1712230200000,66249.10,66460.60,66247.80,66434.10,1446.892,1712231099999,96027549.51300,22265,908.449,60288984.38460,0
1712231100000,66434.00,66440.00,66317.80,66361.50,1367.349,1712231999999,90760740.33860,19767,560.326,37194428.79930,0
1712232000000,66361.50,66586.00,66336.60,66577.90,3344.499,1712232899999,222377645.21670,37378,2043.846,135888700.38250,0
1712232900000,66577.90,66638.60,66470.00,66568.40,2712.338,1712233799999,180521005.44220,32898,1362.630,90699358.78450,0
1712233800000,66568.40,66732.10,66492.00,66720.00,2860.021,1712234699999,190547560.41530,40426,1497.493,99778051.26570,0
1712234700000,66720.00,66828.90,66602.20,66714.90,3756.418,1712235599999,250667735.35370,47720,1821.128,121544088.26360,0
1712235600000,66715.00,67033.00,66686.00,67019.50,5082.087,1712236499999,339922321.23122,59938,3063.554,204940579.44532,0
1712236500000,67019.50,67480.10,66974.40,67279.90,13679.819,1712237399999,920109084.76693,143952,7106.083,477923198.01583,0
1712237400000,67279.80,67449.00,67169.30,67350.20,5592.257,1712238299999,376385828.85050,80356,2361.882,158981730.69180,0
1712238300000,67350.20,67488.60,67227.90,67231.50,4141.435,1712239199999,278915415.63240,59227,1897.082,127789900.61950,0
1712239200000,67231.50,67763.00,67058.00,67574.60,9135.134,1712240099999,616292060.18194,111810,5147.848,347442127.73594,0
1712240100000,67574.70,67650.00,67405.00,67510.30,3721.562,1712240999999,251295028.97010,54885,1528.161,103197749.39060,0
1712241000000,67510.30,67890.00,67443.10,67873.40,5301.722,1712241899999,359060056.83270,65715,2917.892,197638098.98920,0
1712241900000,67873.50,67916.00,67605.00,67684.00,4850.397,1712242799999,328729240.60300,60238,1941.904,131632181.40300,0
1712242800000,67683.90,67724.40,67537.00,67628.60,3107.484,1712243699999,210096162.00460,46053,1400.668,94702317.91130,0
1712243700000,67628.60,67722.60,67416.10,67580.60,3654.120,1712244599999,246741174.54520,46397,1778.083,120065393.33200,0
1712244600000,67580.60,67718.40,67430.30,67660.10,2106.092,1712245499999,142319853.98960,31626,1165.010,78736010.27100,0
1712245500000,67660.00,67799.40,67556.60,67631.80,2481.830,1712246399999,167964259.87540,34181,1068.314,72311561.21270,0
1712246400000,67631.70,67700.00,67514.70,67699.90,1890.991,1712247299999,127823867.76770,30283,926.932,62665616.53910,0
1712247300000,67699.90,68198.60,67662.60,67919.30,8103.079,1712248199999,550601799.73866,97785,4654.444,316304698.65656,0
1712248200000,67919.30,68000.00,67824.30,67841.50,2709.565,1712249099999,184031213.25480,41847,1164.566,79108872.54620,0
1712249100000,67841.50,68000.00,67782.20,67796.60,2405.417,1712249999999,163348218.09900,33738,1112.401,75561548.35300,0
1712250000000,67796.70,67865.00,67720.50,67815.10,2006.712,1712250899999,136033570.99740,30219,997.136,67598994.44590,0
1712250900000,67815.20,67874.20,67745.70,67856.50,1231.260,1712251799999,83483996.79600,19385,687.238,46599258.50180,0
1712251800000,67856.50,68240.00,67816.50,68053.90,4946.557,1712252699999,336787693.85722,59506,2975.081,202544999.30542,0
1712252700000,68053.90,68911.70,68032.60,68847.40,16500.043,1712253599999,1131669368.59968,159130,9957.266,682758481.49608,0
1712253600000,68847.00,69329.70,68702.00,68897.30,18856.142,1712254499999,1301533738.88978,186470,9846.735,679725621.34510,0
1712254500000,68897.30,69155.00,68773.40,68817.40,7384.078,1712255399999,509148386.03360,87143,3470.124,239338133.58860,0
1712255400000,68817.30,68962.50,68560.10,68904.00,6941.795,1712256299999,477028560.24400,87091,3567.810,245176300.67110,0
1712256300000,68904.10,69035.90,68500.00,68586.50,5531.452,1712257199999,380552607.67610,66180,2371.529,163169784.14010,0
1712257200000,68586.50,68618.60,68345.00,68551.80,6102.664,1712258099999,417905369.56420,68240,2738.439,187523588.68890,0
1712258100000,68552.90,68835.00,68369.20,68686.40,3665.354,1712258999999,251632362.50390,52558,2070.736,142170062.27150,0
1712259000000,68686.40,69080.40,68668.50,68740.00,4821.759,1712259899999,332192872.55310,60829,2175.657,149874188.45170,0
1712259900000,68739.90,68795.00,68320.00,68484.00,4008.673,1712260799999,274708736.05780,55239,1707.234,117025416.27710,0
1712260800000,68483.90,68548.80,67569.00,67760.70,17059.553,1712261699999,1159144388.75922,172739,7726.381,524891643.28660,0
1712261700000,67760.60,67776.00,67291.30,67772.40,11461.662,1712262599999,773743662.63590,125133,6313.464,426265879.54260,0
1712262600000,67772.30,68095.90,67736.70,67856.20,5585.014,1712263499999,379273594.14000,77467,2837.027,192676425.52890,0
1712263500000,67856.20,67988.30,67804.90,67945.30,2627.554,1712264399999,178401657.64500,40314,1476.213,100230152.75680,0
1712264400000,67945.20,68167.80,67825.20,67967.20,2426.220,1712265299999,164987375.66516,41560,1239.084,84266953.91116,0
1712265300000,67967.20,67967.30,67725.70,67950.00,1881.028,1712266199999,127595462.00860,28855,949.526,64407951.57120,0
1712266200000,67949.90,67973.70,67500.00,67659.00,2086.576,1712267099999,141280467.39444,33905,890.868,60320653.42890,0
1712267100000,67659.00,67887.80,67611.10,67808.40,1272.587,1712267999999,86222112.09960,24376,806.626,54655676.77380,0
1712268000000,67808.30,67839.90,67607.30,67692.40,1271.078,1712268899999,86047714.70860,25297,608.843,41218285.85890,0
1712268900000,67692.50,68019.30,67635.20,67931.90,1962.229,1712269799999,133207136.93540,31425,1215.033,82466184.59280,0
1712269800000,67931.90,68074.70,67904.00,67964.60,1027.020,1712270699999,69840424.37270,21691,490.964,33388226.45250,0
1712270700000,67964.70,68008.60,67843.10,67939.90,1050.491,1712271599999,71329571.10590,22243,481.459,32693164.44350,0
1712271600000,67939.80,68369.20,67891.20,68283.90,3936.228,1712272499999,268457802.44206,62990,2358.197,160811286.55606,0
1712272500000,68283.90,68498.10,68269.20,68340.50,2920.332,1712273399999,199685492.70470,39861,1504.965,102917692.37150,0
1712273400000,68340.60,68496.30,68279.30,68492.00,1229.779,1712274299999,84105567.63580,22153,691.691,47310697.47030,0
1712274300000,68492.00,68581.00,68394.50,68489.90,2079.326,1712275199999,142389871.41620,31771,955.876,65471983.05710,0
