open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1713605400000,63563.10,63647.70,63476.50,63525.00,1357.671,1713606299999,86305128.48630,22696,544.931,34647788.69380,0
1713606300000,63524.90,63623.30,63244.00,63583.40,5122.790,1713607199999,324792911.98090,65874,2653.308,168256301.28380,0
1713607200000,63583.40,63757.70,63504.20,63607.00,2551.976,1713608099999,162434239.63030,43496,1281.027,81541624.98030,0
1713608100000,63606.90,63609.30,63333.70,63498.10,2444.806,1713608999999,155117617.78430,38989,1225.416,77753722.41840,0
1713609000000,63498.10,63653.10,63498.00,63641.90,1438.315,1713609899999,91460586.79740,27476,850.858,54108791.88570,0
1713609900000,63642.00,63726.50,63519.20,63538.70,1298.883,1713610799999,82629514.52170,25001,531.262,33804758.52180,0
1713610800000,63538.60,63838.70,63525.30,63793.90,1835.639,1713611699999,116971863.67070,33312,1010.394,64381074.54250,0
1713611700000,63794.00,63900.00,63655.50,63701.60,2366.089,1713612599999,150936797.10260,36454,1168.997,74585723.88840,0
1713612600000,63701.50,63787.90,63594.50,63671.00,1557.404,1713613499999,99194502.56710,27176,629.789,40116278.40320,0
1713613500000,63671.00,63755.80,63663.00,63688.70,696.520,1713614399999,44372763.69040,16746,346.007,22043245.57050,0
1713614400000,63688.70,63815.80,63676.00,63796.90,1019.292,1713615299999,64978148.42590,19753,504.496,32162308.02330,0
1713615300000,63796.80,63796.80,63537.30,63647.80,1324.885,1713616199999,84308188.44800,25441,519.548,33058075.24070,0
1713616200000,63647.80,63828.90,63565.50,63788.10,1213.471,1713617099999,77310504.76760,24795,665.675,42413887.64620,0
1713617100000,63788.10,63916.00,63754.60,63790.80,1460.735,1713617999999,93264250.68670,28448,783.431,50026189.58280,0
1713618000000,63790.80,64034.10,63780.40,63834.50,2071.064,1713618899999,132367496.51840,39212,1168.266,74675341.26730,0
1713618900000,63834.50,63915.10,63768.00,63911.80,1107.178,1713619799999,70674749.48520,22442,565.458,36098354.66110,0
1713619800000,63911.90,63999.00,63858.50,63899.40,1116.497,1713620699999,71370095.03810,24109,562.203,35941088.61830,0
1713620700000,63899.40,63899.50,63814.40,63846.50,772.182,1713621599999,49302253.10820,17912,337.018,21516929.70560,0
1713621600000,63846.40,63925.20,63800.10,63821.40,872.493,1713622499999,55733990.88260,20393,379.904,24269302.68240,0
1713622500000,63821.40,63902.20,63713.60,63800.00,997.597,1713623399999,63641961.48990,20904,445.745,28436461.57830,0
1713623400000,63800.00,63868.60,63703.20,63854.20,1099.493,1713624299999,70129786.57330,19010,576.673,36789873.52150,0
1713624300000,63854.30,63963.60,63849.50,63906.00,1024.072,1713625199999,65452931.73680,21986,532.990,34066300.32740,0
1713625200000,63905.90,63936.70,63758.00,63821.30,1073.812,1713626099999,68536992.15070,20173,478.178,30519541.07730,0
1713626100000,63821.30,63940.00,63821.30,63923.50,814.616,1713626999999,52047846.89000,16587,457.787,29249937.68520,0
1713627000000,63923.60,64650.00,63903.30,64532.40,8261.564,1713627899999,531233224.78342,102946,5222.721,335832399.95682,0
1713627900000,64532.40,64940.00,64528.70,64771.00,9587.285,1713628799999,620912692.21254,124549,5082.986,329237189.34134,0
1713628800000,64771.00,64949.00,64421.80,64572.20,7549.719,1713629699999,487941044.58980,100311,3800.860,245656746.54140,0
1713629700000,64572.20,64847.10,64520.80,64705.10,4321.638,1713630599999,279607863.78260,59537,2029.167,131290564.14140,0
1713630600000,64705.20,64818.30,64576.80,64709.50,2737.899,1713631499999,177160782.44630,39053,1215.794,78693424.09740,0
1713631500000,64709.50,64811.30,64623.30,64708.90,1454.579,1713632399999,94153845.39370,31128,631.331,40869374.04230,0
1713632400000,64708.80,65180.00,64708.80,64966.30,5505.129,1713633299999,357632398.43351,74417,3390.094,220242845.83291,0
1713633300000,64966.60,65375.00,64965.70,65216.40,6854.353,1713634199999,447159070.98406,94558,3462.696,225881736.71586,0
1713634200000,65216.40,65400.00,65064.60,65296.20,3515.538,1713635099999,229274891.72320,63653,1687.461,110067627.46530,0
1713635100000,65296.20,65330.00,65068.70,65167.90,2750.178,1713635999999,179262922.56510,49478,1090.070,71059699.74950,0
1713636000000,65167.90,65281.90,64793.80,65060.00,5431.857,1713636899999,353178059.50140,74842,2393.701,155669816.09570,0
1713636900000,65059.90,65060.00,64875.10,64957.60,2145.570,1713637799999,139401264.20370,41696,905.157,58813243.39250,0
1713637800000,64957.70,65096.40,64900.00,64960.30,1494.445,1713638699999,97130356.71470,28784,839.216,54553525.78680,0
1713638700000,64960.30,65004.60,64836.00,64932.60,1149.245,1713639599999,74616210.03280,24340,626.139,40653728.04790,0
1713639600000,64932.50,64973.70,64756.20,64775.30,1823.469,1713640499999,118278852.59660,32258,748.455,48553328.66360,0
1713640500000,64775.30,64892.60,64768.70,64784.50,1399.356,1713641399999,90688966.74980,24840,708.472,45915409.37440,0
1713641400000,64784.60,64897.40,64771.80,64876.90,1156.135,1713642299999,74957558.28550,22574,660.790,42842839.02330,0
1713642300000,64876.90,64892.00,64770.90,64834.70,808.086,1713643199999,52378739.82610,17027,424.628,27523643.64510,0
1713643200000,64834.80,65013.00,64834.80,64880.30,1508.534,1713644099999,97937088.76180,26335,936.588,60810515.16090,0
1713644100000,64880.20,64939.00,64573.20,64684.00,3394.202,1713644999999,219594103.39944,45137,1394.540,90248999.70100,0
1713645000000,64684.00,64852.00,64684.00,64741.00,908.518,1713645899999,58840283.70860,19545,514.688,33338077.47520,0
1713645900000,64741.00,64774.40,64636.20,64690.70,823.725,1713646799999,53296416.85000,16490,362.172,23435885.37400,0
1713646800000,64690.60,64776.90,64645.20,64760.30,871.058,1713647699999,56381752.46930,16522,480.974,31136182.33740,0
1713647700000,64760.30,64774.90,64610.10,64638.10,660.508,1713648599999,42730226.17610,14767,240.033,15528374.33100,0
1713648600000,64638.00,64776.40,64600.00,64772.80,849.337,1713649499999,54929759.16560,18508,502.732,32517163.23710,0
1713649500000,64772.80,64800.00,64587.40,64700.40,719.485,1713650399999,46555553.64140,17428,366.016,23687487.93370,0
1713650400000,64700.30,64735.60,64513.10,64574.70,1461.946,1713651299999,94444998.55830,27249,681.699,44046109.19400,0
1713651300000,64574.90,64744.90,64574.90,64680.20,1079.014,1713652199999,69790937.63920,19681,741.196,47941120.30120,0
1713652200000,64680.20,64757.30,64580.20,64615.70,682.241,1713653099999,44109229.97960,15009,337.306,21809336.84930,0
1713653100000,64615.80,64678.10,64565.90,64581.10,531.511,1713653999999,34342773.32290,14083,311.700,20140893.55630,0
1713654000000,64581.10,64776.80,64581.00,64768.20,1153.608,1713654899999,74631754.25380,17287,598.970,38750156.57040,0
1713654900000,64768.10,64929.60,64753.60,64884.40,1338.552,1713655799999,86802870.39620,22221,811.602,52630403.43490,0
1713655800000,64884.30,64910.00,64784.40,64864.40,742.635,1713656699999,48158400.82070,17981,313.874,20355851.69890,0
1713656700000,64864.40,64963.60,64800.00,64897.20,802.998,1713657599999,52096535.55830,16420,416.497,27022503.66720,0
